[mea_500kV_1]同期数据---kV/kA		同期电压类型：A相-相电压
TIME		V-local		V-remote		f-local		f-remote		Delta-V		Delta-a		Delta-f		Delta-w
    0.000000,	 0.007\90.000,	 0.007\90.000,	   -1.#IND00,	   -1.#IND00,	    0.000000,	    0.000000,	   -1.#IND00,	   -1.#IND00
    0.824125,	397.385\119.110,	397.378\119.110,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000002,	    0.000015
    0.824542,	397.385\126.610,	397.378\126.610,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000002,	    0.000015
    0.824958,	397.385\134.110,	397.378\134.110,	   49.999993,	   49.999991,	    0.007420,	   -0.000039,	    0.000002,	    0.000015
    0.825375,	397.385\141.610,	397.378\141.610,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000002,	    0.000015
    0.825792,	397.386\149.110,	397.378\149.110,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000002,	    0.000015
    0.826208,	397.386\156.610,	397.378\156.610,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000016
    0.826625,	397.386\164.110,	397.378\164.110,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000017
    0.827042,	397.386\171.610,	397.378\171.610,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000016
    0.827458,	397.386\179.110,	397.378\179.110,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000002,	   -0.000015
    0.827875,	397.386\186.610,	397.378\186.610,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000002,	   -0.000015
    0.828292,	397.386\194.110,	397.378\194.110,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000002,	   -0.000015
    0.828708,	397.386\201.610,	397.378\201.610,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000002,	   -0.000015
    0.829125,	397.385\209.110,	397.378\209.110,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000002,	   -0.000015
    0.829542,	397.385\216.610,	397.378\216.610,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000002,	   -0.000016
    0.829958,	397.385\224.110,	397.378\224.110,	   49.999993,	   49.999996,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000017
    0.830375,	397.385\231.610,	397.378\231.610,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000016
    0.830792,	397.385\239.110,	397.378\239.110,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000002,	    0.000015
    0.831208,	397.385\246.610,	397.378\246.610,	   49.999993,	   49.999991,	    0.007420,	   -0.000039,	    0.000002,	    0.000015
    0.831625,	397.385\254.110,	397.378\254.110,	   49.999993,	   49.999991,	    0.007420,	   -0.000039,	    0.000002,	    0.000015
    0.832042,	397.385\261.610,	397.378\261.610,	   49.999993,	   49.999991,	    0.007420,	   -0.000039,	    0.000002,	    0.000015
    0.832458,	397.385\269.110,	397.378\269.110,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000002,	    0.000015
    0.832875,	397.385\276.610,	397.378\276.610,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000016
    0.833292,	397.385\284.110,	397.378\284.110,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000017
    0.833708,	397.385\291.610,	397.378\291.610,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000016
    0.834125,	397.385\299.110,	397.378\299.110,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000002,	   -0.000015
    0.834542,	397.385\306.610,	397.378\306.610,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000002,	   -0.000015
    0.834958,	397.385\314.110,	397.378\314.110,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000002,	   -0.000015
    0.835375,	397.385\321.610,	397.378\321.610,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000002,	   -0.000015
    0.835792,	397.386\329.110,	397.378\329.110,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000002,	   -0.000015
    0.836208,	397.386\336.610,	397.378\336.610,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000016
    0.836625,	397.386\344.110,	397.378\344.110,	   49.999993,	   49.999996,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000017
    0.837042,	397.386\351.610,	397.378\351.610,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000016
    0.837458,	397.386\359.110,	397.378\359.110,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000002,	    0.000015
    0.837875,	397.386\ 6.610,	397.378\ 6.610,	   49.999993,	   49.999991,	    0.007420,	   -0.000039,	    0.000002,	    0.000015
    0.838292,	397.386\14.110,	397.378\14.110,	   49.999993,	   49.999991,	    0.007420,	   -0.000039,	    0.000002,	    0.000015
    0.838708,	397.386\21.610,	397.378\21.610,	   49.999993,	   49.999991,	    0.007420,	   -0.000039,	    0.000002,	    0.000015
    0.839125,	397.385\29.110,	397.378\29.110,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000002,	    0.000015
    0.839542,	397.385\36.610,	397.378\36.610,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000002,	    0.000016
    0.839958,	397.385\44.110,	397.378\44.110,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000017
    0.840375,	397.385\51.610,	397.378\51.610,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000016
    0.840792,	397.385\59.110,	397.378\59.110,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000002,	   -0.000015
    0.841208,	397.385\66.610,	397.378\66.610,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000002,	   -0.000015
    0.841625,	397.385\74.110,	397.378\74.110,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000002,	   -0.000015
    0.842042,	397.385\81.610,	397.378\81.610,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000002,	   -0.000015
    0.842458,	397.385\89.110,	397.378\89.110,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000002,	   -0.000015
    0.842875,	397.385\96.610,	397.378\96.610,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000002,	   -0.000016
    0.843292,	397.385\104.110,	397.378\104.110,	   49.999993,	   49.999996,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000017
    0.843708,	397.385\111.610,	397.378\111.610,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000016
    0.844125,	397.385\119.110,	397.378\119.110,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000002,	    0.000015
    0.844542,	397.385\126.610,	397.378\126.610,	   49.999993,	   49.999991,	    0.007420,	   -0.000039,	    0.000002,	    0.000015
    0.844958,	397.385\134.110,	397.378\134.110,	   49.999993,	   49.999991,	    0.007420,	   -0.000039,	    0.000002,	    0.000015
    0.845375,	397.385\141.610,	397.378\141.610,	   49.999993,	   49.999991,	    0.007420,	   -0.000039,	    0.000002,	    0.000015
    0.845792,	397.386\149.110,	397.378\149.110,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000002,	    0.000015
    0.846208,	397.386\156.610,	397.378\156.610,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000002,	    0.000016
    0.846625,	397.386\164.110,	397.378\164.110,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000017
    0.847042,	397.386\171.610,	397.378\171.610,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000016
    0.847458,	397.386\179.110,	397.378\179.110,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000002,	   -0.000015
    0.847875,	397.386\186.610,	397.378\186.610,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000002,	   -0.000015
    0.848292,	397.386\194.110,	397.378\194.110,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000002,	   -0.000014
    0.848708,	397.386\201.610,	397.378\201.610,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000002,	   -0.000015
    0.849125,	397.385\209.110,	397.378\209.110,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000002,	   -0.000015
    0.849542,	397.385\216.610,	397.378\216.610,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000002,	   -0.000016
    0.849958,	397.385\224.110,	397.378\224.110,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000017
    0.850375,	397.385\231.610,	397.378\231.610,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000016
    0.850792,	397.385\239.110,	397.378\239.110,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000002,	    0.000015
    0.851208,	397.385\246.610,	397.378\246.610,	   49.999993,	   49.999991,	    0.007420,	   -0.000039,	    0.000002,	    0.000015
    0.851625,	397.385\254.110,	397.378\254.110,	   49.999993,	   49.999991,	    0.007420,	   -0.000039,	    0.000002,	    0.000014
    0.852042,	397.385\261.610,	397.378\261.610,	   49.999993,	   49.999991,	    0.007420,	   -0.000039,	    0.000002,	    0.000015
    0.852458,	397.385\269.110,	397.378\269.110,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000002,	    0.000015
    0.852875,	397.385\276.610,	397.378\276.610,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000002,	    0.000016
    0.853292,	397.385\284.110,	397.378\284.110,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000017
    0.853708,	397.385\291.610,	397.378\291.610,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000016
    0.854125,	397.385\299.110,	397.378\299.110,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000002,	   -0.000015
    0.854542,	397.385\306.610,	397.378\306.610,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000002,	   -0.000015
    0.854958,	397.385\314.110,	397.378\314.110,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000002,	   -0.000014
    0.855375,	397.385\321.610,	397.378\321.610,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000002,	   -0.000015
    0.855792,	397.386\329.110,	397.378\329.110,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000002,	   -0.000015
    0.856208,	397.386\336.610,	397.378\336.610,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000002,	   -0.000016
    0.856625,	397.386\344.110,	397.378\344.110,	   49.999993,	   49.999996,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000017
    0.857042,	397.386\351.610,	397.378\351.610,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000016
    0.857458,	397.386\359.110,	397.378\359.110,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000002,	    0.000015
    0.857875,	397.386\ 6.610,	397.378\ 6.610,	   49.999993,	   49.999991,	    0.007420,	   -0.000039,	    0.000002,	    0.000015
    0.858292,	397.386\14.110,	397.378\14.110,	   49.999993,	   49.999991,	    0.007420,	   -0.000039,	    0.000002,	    0.000014
    0.858708,	397.386\21.610,	397.378\21.610,	   49.999993,	   49.999991,	    0.007420,	   -0.000039,	    0.000002,	    0.000015
    0.859125,	397.385\29.110,	397.378\29.110,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000002,	    0.000015
    0.859542,	397.385\36.610,	397.378\36.610,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000002,	    0.000016
    0.859958,	397.385\44.110,	397.378\44.110,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000016
    0.860375,	397.385\51.610,	397.378\51.610,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000002,	   -0.000016
    0.860792,	397.385\59.110,	397.378\59.110,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000002,	   -0.000015
    0.861208,	397.385\66.610,	397.378\66.610,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000002,	   -0.000015
    0.861625,	397.385\74.110,	397.378\74.110,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000002,	   -0.000014
    0.862042,	397.385\81.610,	397.378\81.610,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000002,	   -0.000015
    0.862458,	397.385\89.110,	397.378\89.110,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000002,	   -0.000015
    0.862875,	397.385\96.610,	397.378\96.610,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000002,	   -0.000016
    0.863292,	397.385\104.110,	397.378\104.110,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000017
    0.863708,	397.385\111.610,	397.378\111.610,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000016
    0.864125,	397.385\119.110,	397.378\119.110,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000002,	    0.000015
    0.864542,	397.385\126.610,	397.378\126.610,	   49.999993,	   49.999991,	    0.007420,	   -0.000039,	    0.000002,	    0.000015
    0.864958,	397.385\134.110,	397.378\134.110,	   49.999993,	   49.999991,	    0.007420,	   -0.000039,	    0.000002,	    0.000014
    0.865375,	397.385\141.610,	397.378\141.610,	   49.999993,	   49.999991,	    0.007420,	   -0.000039,	    0.000002,	    0.000015
    0.865792,	397.386\149.110,	397.378\149.110,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000002,	    0.000015
    0.866208,	397.386\156.610,	397.378\156.610,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000002,	    0.000016
    0.866625,	397.386\164.110,	397.378\164.110,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000016
    0.867042,	397.386\171.610,	397.378\171.610,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000002,	   -0.000016
    0.867458,	397.386\179.110,	397.378\179.110,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000002,	   -0.000015
    0.867875,	397.386\186.610,	397.378\186.610,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000002,	   -0.000015
    0.868292,	397.386\194.110,	397.378\194.110,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000002,	   -0.000014
    0.868708,	397.386\201.610,	397.378\201.610,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000002,	   -0.000014
    0.869125,	397.385\209.110,	397.378\209.110,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000002,	   -0.000015
    0.869542,	397.385\216.610,	397.378\216.610,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000002,	   -0.000015
    0.869958,	397.385\224.110,	397.378\224.110,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000016
    0.870375,	397.385\231.610,	397.378\231.610,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000002,	    0.000016
    0.870792,	397.385\239.110,	397.378\239.110,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000002,	    0.000015
    0.871208,	397.385\246.610,	397.378\246.610,	   49.999993,	   49.999991,	    0.007420,	   -0.000039,	    0.000002,	    0.000014
    0.871625,	397.385\254.110,	397.378\254.110,	   49.999993,	   49.999991,	    0.007420,	   -0.000039,	    0.000002,	    0.000014
    0.872042,	397.385\261.610,	397.378\261.610,	   49.999993,	   49.999991,	    0.007420,	   -0.000039,	    0.000002,	    0.000014
    0.872458,	397.385\269.110,	397.378\269.110,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000002,	    0.000015
    0.872875,	397.385\276.610,	397.378\276.610,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000002,	    0.000015
    0.873292,	397.385\284.110,	397.378\284.110,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000016
    0.873708,	397.385\291.610,	397.378\291.610,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000002,	   -0.000016
    0.874125,	397.385\299.110,	397.378\299.110,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000002,	   -0.000015
    0.874542,	397.385\306.610,	397.378\306.610,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000002,	   -0.000015
    0.874958,	397.385\314.110,	397.378\314.110,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000002,	   -0.000014
    0.875375,	397.385\321.610,	397.378\321.610,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000002,	   -0.000014
    0.875792,	397.386\329.110,	397.378\329.110,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000002,	   -0.000015
    0.876208,	397.386\336.610,	397.378\336.610,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000002,	   -0.000015
    0.876625,	397.386\344.110,	397.378\344.110,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000016
    0.877042,	397.386\351.610,	397.378\351.610,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000002,	    0.000016
    0.877458,	397.386\359.110,	397.378\359.110,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000002,	    0.000015
    0.877875,	397.386\ 6.610,	397.378\ 6.610,	   49.999993,	   49.999991,	    0.007420,	   -0.000039,	    0.000002,	    0.000014
    0.878292,	397.386\14.110,	397.378\14.110,	   49.999993,	   49.999991,	    0.007420,	   -0.000039,	    0.000002,	    0.000014
    0.878708,	397.386\21.610,	397.378\21.610,	   49.999993,	   49.999991,	    0.007420,	   -0.000039,	    0.000002,	    0.000014
    0.879125,	397.385\29.110,	397.378\29.110,	   49.999993,	   49.999991,	    0.007420,	   -0.000039,	    0.000002,	    0.000015
    0.879542,	397.385\36.610,	397.378\36.610,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000002,	    0.000015
    0.879958,	397.385\44.110,	397.378\44.110,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000016
    0.880375,	397.385\51.610,	397.378\51.610,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000002,	   -0.000016
    0.880792,	397.385\59.110,	397.378\59.110,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000002,	   -0.000015
    0.881208,	397.385\66.610,	397.378\66.610,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000002,	   -0.000014
    0.881625,	397.385\74.110,	397.378\74.110,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000002,	   -0.000014
    0.882042,	397.385\81.610,	397.378\81.610,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000002,	   -0.000014
    0.882458,	397.385\89.110,	397.378\89.110,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000002,	   -0.000015
    0.882875,	397.385\96.610,	397.378\96.610,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000002,	   -0.000015
    0.883292,	397.385\104.110,	397.378\104.110,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000016
